player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
christian-12b884,Christian,24.0,Brazil,178.0,Right,FW-MF,Ath Paranaense,Série A,24,1507,62.8,1,0,0.06,0.08,0.15,0.21,0.15,0.36,0.21,1.69,0.58,34.1,13.9,1.84,0.15,0.73,16.86,74.2,1.19,0.46,2.27,5.99,1.19,0.42,24.4,17.78,0.81,33.34,14.44,2.84,21.13,1.42,0.77,1.04,2.96,0.73,33.3,0.35,0.0,1.61,,,,,,,,,,,,,,,,,,4.0
mateo-gamarra-e95293,Mateo Gamarra,25.0,Paraguay,185.0,,DF,Ath Paranaense,Série A,19,1482,78.0,0,0,0.0,0.0,0.0,0.08,0.01,0.1,0.08,1.34,0.36,27.3,18.4,0.73,0.12,0.12,40.38,80.5,3.7,0.18,3.58,0.12,0.24,0.12,50.0,33.95,0.12,62.31,2.79,1.15,36.92,1.82,1.52,1.7,4.31,2.92,58.5,0.43,0.0,0.91,,,,,,,,,,,,,,,,,,2.0
gabriel-1d191c,Gabriel,33.0,Brazil,172.0,Right,MF,Ath Paranaense,Série A,20,1431,71.5,1,2,0.06,0.13,0.04,0.02,0.03,0.04,0.02,0.62,0.07,11.8,25.8,1.35,0.07,0.55,40.39,86.9,3.53,0.55,3.79,0.91,0.62,0.15,26.7,29.83,0.69,55.18,7.58,0.44,36.02,2.48,1.2,0.98,3.72,0.4,37.9,0.4,0.0,1.6,,,,,,,,,,,,,,,,,,1.5
bruno-zapelli-769d1c,Bruno Zapelli,23.0,Argentina,178.0,Right,MF,Ath Paranaense,Série A,32,1412,44.1,0,5,0.0,0.32,0.0,0.24,0.3,0.54,0.24,1.72,0.64,37.0,16.9,5.48,0.7,3.0,34.16,72.7,3.12,1.91,5.23,7.39,2.36,1.98,55.4,34.36,1.53,58.96,28.05,2.87,40.98,1.91,0.51,1.02,4.46,0.26,19.0,0.19,0.0,1.21,,,,,,,,,,,,,,,,,,4.5
leonardo-linck-f08a4f,Leonardo Linck,24.0,Brazil,194.0,Both,GK,Ath Paranaense,Série A,14,1223,87.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21,3.33,2.12,67.3,37.5,0.31,-0.09,0.0,24.29,33.9,32.7,0.36,11.1,3.5,0.42,0.36,0.18,
agustin-canobbio-4b25f7,Agustín Canobbio,27.0,Uruguay,175.0,Right,FW-MF,Ath Paranaense,Série A,20,1215,60.8,4,1,0.3,0.07,0.13,0.21,0.16,0.36,0.24,2.06,0.63,30.6,17.9,2.77,0.21,1.18,26.15,77.1,1.43,1.13,2.39,8.86,3.27,1.18,37.3,28.71,1.93,47.18,23.13,3.82,33.33,2.39,0.46,1.18,4.11,0.63,45.5,0.29,0.0,1.93,,,,,,,,,,,,,,,,,,6.0
felipinho-419d65,Felipinho,24.0,Brazil,183.0,Left,MF,Ath Paranaense,Série A,18,923,51.3,0,0,0.0,0.0,0.0,0.06,0.02,0.07,0.06,1.46,0.29,20.0,26.0,2.15,0.2,0.49,19.01,81.9,1.37,0.1,1.56,1.07,0.68,1.27,59.1,17.55,0.68,37.64,7.31,0.2,16.87,5.17,2.05,1.17,4.19,0.78,44.4,0.29,0.0,2.15,,,,,,,,,,,,,,,,,,1.0
gonzalo-mastriani-978f2d,Gonzalo Mastriani,32.0,Uruguay,180.0,,FW,Ath Paranaense,Série A,21,900,42.9,4,0,0.4,0.0,0.4,0.39,0.09,0.48,0.39,3.7,1.1,29.7,14.0,1.9,0.0,0.9,12.7,67.6,1.1,0.4,1.7,4.0,0.2,0.1,8.3,12.7,0.4,29.9,14.0,4.7,18.7,1.5,0.3,0.8,4.0,3.0,48.4,0.0,0.0,1.2,,,,,,,,,,,,,,,,,,1.2
joao-cruz-ddded7,João Cruz,19.0,Brazil,169.0,,MF,Ath Paranaense,Série A,18,838,46.6,1,2,0.11,0.21,0.11,0.08,0.11,0.19,0.08,1.83,0.43,23.5,24.0,4.51,0.43,2.47,30.72,71.7,2.69,1.07,3.97,6.55,2.36,0.54,38.5,29.75,1.93,54.34,24.49,1.29,34.37,1.83,0.64,1.07,4.3,0.64,46.2,0.21,0.0,1.5,,,,,,,,,,,,,,,,,,1.2
madson-1e5563,Mádson,33.0,Brazil,182.0,Right,DF-MF,Ath Paranaense,Série A,19,975,51.3,0,1,0.0,0.09,0.0,0.06,0.13,0.19,0.06,0.37,0.0,0.0,19.9,2.22,0.09,1.38,30.18,73.6,2.22,0.83,3.14,5.08,1.02,0.0,0.0,19.02,0.55,49.2,12.37,1.66,24.65,0.92,1.29,1.02,2.95,3.14,56.7,0.28,0.0,0.65,,,,,,,,,,,,,,,,,,2.0
lucas-belezi-22f417,Lucas Belezi,22.0,Brazil,186.0,Right,DF,Ath Paranaense,Série A,9,793,88.1,1,0,0.11,0.0,0.11,0.09,0.01,0.1,0.09,0.57,0.23,40.0,9.2,0.45,0.0,0.11,22.13,75.6,1.25,0.11,1.7,0.34,0.34,0.0,,16.12,0.23,41.88,1.48,0.91,20.43,1.59,1.48,1.48,2.16,2.5,68.8,0.23,0.0,0.68,,,,,,,,,,,,,,,,,,1.2
lucas-di-yorio-317681,Lucas Di Yorio,29.0,Argentina,183.0,,FW,Ath Paranaense,Série A,20,799,40.0,3,0,0.34,0.0,0.23,0.26,0.0,0.26,0.26,1.87,0.7,37.5,14.0,0.93,0.23,0.0,10.49,59.2,0.0,0.0,0.23,7.69,0.93,0.47,22.2,15.16,0.47,28.91,12.12,2.8,21.92,0.7,0.23,0.93,2.1,3.73,69.6,0.0,0.0,0.7,,,,,,,,,,,,,,,,,,2.0
fernando-a9fce7,Fernando,26.0,Brazil,181.0,Left,DF,Ath Paranaense,Série A,16,724,45.2,0,1,0.0,0.12,0.0,0.0,0.06,0.06,0.0,0.12,0.0,0.0,24.3,1.99,0.12,0.75,40.77,78.1,3.73,0.87,4.48,2.24,1.74,1.12,42.9,35.06,1.37,60.91,12.8,0.0,35.43,0.99,2.24,0.87,4.1,1.86,60.0,0.5,0.0,1.62,,,,,,,,,,,,,,,,,,0.5
bento-af47c4,Bento,26.0,Brazil,190.0,Right,GK,Al-Nassr,Saudio Pro League,34,3060,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.57,3.57,2.86,84.0,57.1,0.24,0.36,100.0,17.57,39.8,34.8,0.29,11.3,7.0,0.57,0.14,0.29,11.0
emersonn-7a2a56,Emersonn,21.0,Brazil,,,FW,Ath Paranaense,Série A,13,386,29.7,0,0,0.28,0.14,0.28,0.55,0.03,0.58,0.55,3.95,0.99,25.0,12.6,1.97,0.14,0.85,9.59,70.8,0.99,0.42,1.83,5.64,1.13,0.99,36.8,12.55,1.41,28.64,17.63,6.35,19.04,1.55,0.71,0.42,1.69,3.81,45.0,0.42,0.0,2.82,,,,,,,,,,,,,,,,,,4.0
bruno-praxedes-ef2454-1,Bruno Praxedes,23.0,Brazil,186.0,Left,MF,Ath Paranaense,Série A,7,237,33.9,0,0,0.0,0.0,0.0,0.05,0.14,0.18,0.05,1.26,0.36,28.6,25.9,3.25,0.0,1.8,27.78,74.0,3.25,0.9,3.97,6.13,1.98,0.9,33.3,24.71,1.8,47.25,20.38,2.53,29.22,2.16,0.72,1.26,5.23,1.08,54.5,0.36,0.0,2.34,,,,,,,,,,,,,,,,,,
alex-santana-8fa349-1,Alex Santana,30.0,Brazil,182.0,Right,MF,Ath Paranaense,Série A,4,101,25.2,0,0,0.0,0.0,0.0,0.17,0.03,0.19,0.17,1.36,0.17,12.5,16.2,1.86,0.17,0.51,40.68,89.6,4.75,0.51,3.9,1.19,1.53,0.51,60.0,34.75,1.02,54.58,6.1,1.19,40.85,1.19,1.02,0.51,4.58,1.02,54.5,0.85,0.0,2.2,,,,,,,,,,,,,,,,,,1.2
marcos-victor-83446b-1,Marcos Victor,23.0,Brazil,181.0,,DF,Ath Paranaense,Série A,1,4,4.0,0,0,0.0,0.08,0.0,0.07,0.01,0.08,0.07,0.54,0.0,0.0,9.2,0.62,0.08,0.15,27.86,87.4,1.63,0.39,1.47,0.08,0.54,0.39,41.7,24.22,0.46,44.19,1.78,0.62,24.92,1.08,0.77,1.01,2.79,1.47,61.3,0.0,0.0,0.46,,,,,,,,,,,,,,,,,,0.45
pedro-henrique-26471f-1,Pedro Henrique,30.0,Brazil,188.0,Right,DF,Ath Paranaense,Série A,0,0,,0,0,0.03,0.03,0.03,0.03,0.03,0.05,0.03,0.51,0.13,25.0,16.0,0.96,0.1,0.26,37.87,83.5,3.51,0.32,3.44,0.03,0.61,0.03,20.0,31.66,0.26,57.26,1.91,0.8,35.83,0.96,1.08,1.15,2.9,2.49,61.9,0.22,0.0,0.77,,,,,,,,,,,,,,,,,,3.5
jader-1a9451,Jader,22.0,Brazil,178.0,,MF,Univ Católica,Chilean Primera División,8,369,46.1,1,1,0.24,0.24,0.0,0.08,0.04,0.13,0.08,2.11,0.85,40.0,21.1,1.69,0.42,0.85,15.63,78.7,2.96,0.0,1.69,5.49,0.85,1.27,37.5,20.7,1.27,32.54,10.14,1.69,20.28,1.27,1.27,1.27,5.92,0.42,25.0,0.0,0.0,1.69,,,,,,,,,,,,,,,,,,35.0
marcelo-hermes-a76bf8,Marcelo Hermes,30.0,Brazil,177.0,Left,DF-MF,Criciúma,Série A,36,3205,89.0,2,5,0.06,0.14,0.1,0.05,0.16,0.21,0.05,1.06,0.34,31.8,22.3,2.52,0.29,1.4,35.03,70.4,2.71,0.77,3.77,4.65,1.69,0.24,29.4,26.52,0.92,60.1,19.89,0.73,31.6,1.94,0.82,1.21,3.87,0.58,33.3,0.15,0.0,0.97,,,,,,,,,,,,,,,,,,1.0
gustavo-480b74,Gustavo,32.0,Brazil,186.0,Left,GK,Criciúma,Série A,34,2997,88.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.61,6.17,3.48,62.0,9.1,0.3,-0.42,25.0,22.43,29.1,33.0,0.17,8.1,5.2,0.17,0.17,0.7,0.25
rodrigo-fagundes-014768,Rodrigo Fagundes,38.0,Brazil,185.0,,DF,Criciúma,Série A,32,2880,90.0,3,1,0.09,0.03,0.09,0.07,0.03,0.1,0.07,0.72,0.28,39.1,12.6,1.0,0.09,0.41,37.03,81.6,4.63,0.31,3.53,0.28,0.63,0.25,53.3,28.97,0.53,58.94,2.84,0.97,32.0,1.38,1.56,1.72,4.78,3.0,69.1,0.28,0.0,1.09,,,,,,,,,,,,,,,,,,0.05
barreto-857c87,Barreto,29.0,Brazil,181.0,,MF,Kyoto Sanga,J1 League,2,9,4.5,0,0,0.08,0.08,0.08,0.12,0.04,0.16,0.12,0.83,0.28,33.3,20.6,1.5,0.2,0.67,28.84,84.3,2.92,0.47,3.63,1.38,0.71,0.67,54.8,21.54,0.71,44.9,7.62,1.3,25.84,2.29,0.71,2.01,5.45,1.14,69.0,0.2,0.0,1.97,,,,,,,,,,,,,,,,,,6.0
yannick-bolasie-cec553,Yannick Bolasie,36.0,Congo DR,185.0,Right,FW-MF,Criciúma,Série A,34,2377,69.9,8,4,0.3,0.15,0.3,0.28,0.07,0.35,0.28,2.84,1.36,48.0,17.6,2.35,0.3,0.76,13.33,68.0,1.17,0.61,2.08,6.51,2.39,0.91,38.1,18.02,1.25,30.14,16.28,3.79,23.44,0.98,0.15,0.72,2.69,1.63,46.2,0.15,0.0,1.4,,,,,,,,,,,,,,,,,,0.2
newton-3063af,Newton,25.0,Brazil,188.0,,MF,Criciúma,Série A,30,2299,76.6,1,1,0.04,0.04,0.06,0.03,0.01,0.03,0.03,1.01,0.28,27.8,27.2,1.06,0.06,0.17,45.25,87.2,4.37,0.34,4.09,1.18,1.06,0.45,47.1,36.8,0.84,61.16,8.85,0.39,43.8,1.74,1.12,0.9,4.87,1.4,61.0,0.34,0.0,2.52,,,,,,,,,,,,,,,,,,3.0
claudinho-2603da,Claudinho,25.0,Brazil,181.0,,DF,Criciúma,Série A,34,2047,60.2,2,3,0.09,0.13,0.0,0.05,0.12,0.17,0.05,0.7,0.1,14.3,17.8,2.4,0.1,1.0,39.06,75.0,4.79,1.4,4.5,4.2,2.9,0.6,50.0,32.46,1.6,62.53,15.18,1.6,34.66,2.1,1.0,1.3,4.5,0.7,46.7,0.5,0.0,1.0,,,,,,,,,,,,,,,,,,1.7
tobias-figueiredo-b47d64,Tobias Figueiredo,31.0,Portugal,188.0,Right,DF,Criciúma,Série A,25,2066,82.6,1,0,0.04,0.0,0.04,0.01,0.02,0.03,0.01,0.3,0.09,28.6,11.9,0.57,0.04,0.09,32.32,85.0,1.39,0.0,2.13,0.04,0.09,0.04,100.0,22.65,0.13,49.66,1.48,0.61,26.83,0.91,1.22,1.7,3.27,3.31,76.0,0.26,0.0,0.78,,,,,,,,,,,,,,,,,,0.75
fellipe-mateus-a03f97,Fellipe Mateus,34.0,Brazil,177.0,,FW-MF,Criciúma,Série A,31,1887,60.9,3,0,0.14,0.0,0.14,0.09,0.04,0.14,0.09,1.67,0.81,48.6,20.0,2.43,0.14,0.95,27.85,79.3,2.24,0.24,2.86,5.15,0.81,1.1,53.5,25.71,0.76,46.88,17.17,2.05,31.76,1.53,0.72,1.1,4.58,1.57,49.3,0.29,0.0,1.24,,,,,,,,,,,,,,,,,,0.15
matheusinho-fb6680,Matheusinho,27.0,Brazil,164.0,Right,FW-MF,Santa Clara,Primeira Liga,9,115,12.8,0,0,0.1,0.1,0.1,0.15,0.17,0.32,0.15,1.49,0.36,24.1,18.8,2.73,0.26,1.6,25.52,75.4,2.37,1.29,4.58,7.0,2.16,2.06,53.3,29.79,1.29,46.31,20.79,2.78,31.6,1.44,1.18,0.57,5.4,0.15,20.0,0.1,0.05,0.98,,,,,,,,,,,,,,,,,,1.5
arthur-70389e,Arthur,33.0,Brazil,176.0,Right,FW-MF,Criciúma,Série A,33,1671,50.6,5,1,0.27,0.05,0.27,0.27,0.09,0.36,0.27,2.42,0.7,28.9,16.4,2.8,0.16,1.13,11.69,69.8,0.59,0.38,1.4,4.69,0.65,0.27,27.8,13.03,0.86,27.04,12.6,3.72,18.58,0.32,0.05,0.7,2.21,3.12,47.5,0.22,0.0,1.51,,,,,,,,,,,,,,,,,,5.0
miguel-trauco-6059c4,Miguel Trauco,33.0,Peru,175.0,Left,DF-MF,Criciúma,Série A,24,1446,60.2,2,0,0.12,0.0,0.0,0.03,0.03,0.05,0.03,0.8,0.0,0.0,27.6,1.34,0.0,0.8,44.2,77.8,3.21,0.54,2.95,0.27,0.27,0.54,100.0,35.09,0.27,66.43,11.25,0.0,39.38,1.34,0.8,0.54,3.21,0.54,50.0,0.27,0.0,0.27,,,,,,,,,,,,,,,,,,0.5
ronald-7adefe,Ronald,28.0,Brazil,171.0,Right,MF,Criciúma,Série A,30,1510,50.3,1,2,0.06,0.12,0.0,0.02,0.11,0.13,0.02,0.62,0.31,50.0,28.5,2.95,0.13,1.67,30.32,82.9,3.61,0.71,4.58,2.56,1.54,1.06,51.1,25.56,1.01,46.94,13.18,0.93,28.08,2.2,0.62,1.23,6.08,0.35,33.3,0.26,0.0,1.85,,,,,,,,,,,,,,,,,,0.7
allano-d5a0ab,Allano,30.0,Brazil,177.0,Left,FW-MF,Criciúma,Série A,24,1296,54.0,1,2,0.07,0.14,0.07,0.15,0.13,0.28,0.15,2.29,0.63,27.3,17.1,3.61,0.21,1.32,27.15,80.0,2.08,1.25,4.1,9.31,4.31,2.15,44.9,31.46,2.57,50.35,23.89,4.24,38.13,2.08,0.21,1.6,5.0,1.53,44.0,0.69,0.14,2.43,,,,,,,,,,,,,,,,,,0.3
higor-meritao-effbea,Higor Meritão,31.0,Brazil,186.0,Left,MF,Criciúma,Série A,17,1040,61.2,2,0,0.17,0.0,0.17,0.11,0.01,0.12,0.11,1.38,0.43,31.3,24.0,1.21,0.09,0.17,38.51,89.0,3.89,0.26,4.5,1.13,0.87,0.52,54.5,30.2,1.47,55.21,6.84,0.61,35.74,2.6,1.9,1.47,6.32,0.43,45.5,0.26,0.0,1.47,,,,,,,,,,,,,,,,,,
wilker-angel-de92c6,Wilker Ángel,32.0,Venezuela,190.0,Right,DF,Criciúma,Série A,13,985,75.8,1,0,0.09,0.0,0.06,0.03,0.0,0.03,0.03,0.7,0.38,54.5,11.4,0.32,0.0,0.06,32.32,86.0,1.01,0.0,1.77,0.06,0.13,0.06,50.0,24.86,0.19,49.52,1.39,0.82,30.48,0.82,0.76,2.21,1.26,2.66,67.7,0.32,0.0,1.64,,,,,,,,,,,,,,,,,,0.15
marquinhos-gabriel-6365dc,Marquinhos Gabriel,35.0,Brazil,174.0,Right,FW-MF,Criciúma,Série A,25,1003,40.1,0,0,0.0,0.0,0.0,0.04,0.16,0.22,0.04,1.44,0.36,25.0,23.9,3.59,0.09,1.7,32.12,79.9,3.05,1.26,4.13,4.94,1.97,1.53,43.6,29.88,1.26,51.15,17.5,1.53,35.8,1.17,0.54,0.99,5.2,0.45,27.8,0.36,0.0,0.63,,,,,,,,,,,,,,,,,,0.2
walisson-maia-84783c,Walisson Maia,34.0,Brazil,187.0,Right,DF,Criciúma,Série A,16,955,59.7,0,1,0.0,0.09,0.0,0.03,0.07,0.09,0.03,0.66,0.0,0.0,12.2,0.57,0.09,0.28,29.21,77.7,1.51,0.0,1.32,0.19,0.19,0.19,100.0,24.6,0.09,47.87,1.04,0.85,28.56,0.94,1.13,1.13,2.64,2.54,67.5,0.38,0.0,1.32,,,,,,,,,,,,,,,,,,0.025
eder-b977e8,Éder,27.0,Italy,178.0,Left,FW,Criciúma,Série A,16,764,47.8,0,0,0.0,0.0,0.0,0.13,0.15,0.27,0.13,1.65,0.47,28.6,21.2,2.59,0.24,1.41,19.32,74.2,2.12,0.94,2.59,7.07,1.53,0.12,10.0,20.14,0.71,32.4,14.73,2.59,23.56,0.82,0.12,0.24,3.06,0.47,20.0,0.59,0.0,0.59,,,,,,,,,,,,,,,,,,130.0
luis-eduardo-marques-dos-santos-009cfd-1,Luis Eduardo Marques dos Santos,28.0,Brazil,175.0,Right,DF,Criciúma,Série A,15,749,49.9,0,1,0.0,0.12,0.0,0.02,0.18,0.2,0.02,0.7,0.23,33.3,20.2,2.82,0.12,2.46,48.81,78.5,4.46,1.99,6.92,6.57,2.58,0.7,40.0,37.9,2.11,74.39,24.99,1.76,44.94,2.7,0.94,1.29,4.69,0.94,53.3,0.0,0.0,1.17,,,,,,,,,,,,,,,,,,0.9
jonathan-2914bf,Jonathan,33.0,Brazil,178.0,Right,DF,Criciúma,Série A,17,705,41.5,0,1,0.0,0.13,0.0,0.01,0.09,0.1,0.01,0.51,0.13,25.0,23.0,2.3,0.26,1.28,38.81,77.9,2.81,1.28,5.11,1.66,1.02,1.02,57.1,27.32,1.15,62.43,13.15,0.26,31.15,2.43,1.15,1.53,4.6,0.89,36.8,0.26,0.0,1.4,,,,,,,,,,,,,,,,,,1.5
patrick-de-paula-cdb904-1,Patrick de Paula,26.0,Brazil,180.0,,MF,Criciúma,Série A,5,270,54.0,0,0,0.12,0.0,0.12,0.04,0.02,0.07,0.04,1.79,0.24,13.3,29.4,1.43,0.12,0.36,39.03,82.2,4.54,0.6,5.13,1.79,1.19,0.48,36.4,33.06,0.72,58.37,11.34,0.24,41.78,1.67,0.84,1.31,3.46,1.07,50.0,0.6,0.0,2.03,,,,,,,,,,,,,,,,,,3.0
pedro-rocha-neves-c5d4f3-1,Pedro Rocha Neves,31.0,Brazil,178.0,Right,FW-MF,Criciúma,Série A,7,174,24.9,0,0,0.28,0.46,0.18,0.13,0.28,0.41,0.21,1.84,0.46,25.0,21.7,4.52,0.92,1.84,15.12,68.9,1.48,1.2,2.58,5.99,2.67,1.84,46.5,21.95,1.57,34.67,17.7,2.95,23.79,1.2,0.55,0.83,3.5,1.01,42.3,0.09,0.0,0.74,,,,,,,,,,,,,,,,,,1.5
jhonata-robert-0a791b,Jhonata Robert,26.0,Brazil,179.0,Right,MF,Criciúma,Série A,6,159,26.5,0,0,0.28,0.0,0.28,0.16,0.17,0.34,0.16,3.13,1.0,31.8,24.5,4.83,0.14,1.99,34.69,76.0,3.41,2.13,4.83,9.24,2.84,1.71,40.0,36.82,2.7,60.43,34.69,2.84,41.37,2.84,0.57,1.56,4.69,1.28,32.1,0.43,0.14,3.27,,,,,,,,,,,,,,,,,,1.8
renato-kayser-c13117-1,Renato Kayser,29.0,Brazil,178.0,Right,FW-MF,Criciúma,Série A,1,85,85.0,1,0,1.06,0.0,0.37,0.32,0.05,0.37,0.35,2.13,0.7,32.6,16.4,1.67,0.09,0.6,10.33,71.9,0.79,0.37,1.53,3.57,0.74,0.37,26.7,14.41,0.56,25.86,11.35,3.11,16.78,0.56,0.19,0.56,2.22,1.53,31.4,0.14,0.0,1.71,,,,,,,,,,,,,,,,,,
yerson-candelo-8afb74,Yerson Candelo,33.0,Colombia,171.0,,DF-MF,CD América,Primera A,19,1496,78.7,0,4,0.0,0.24,0.0,0.05,0.52,0.6,0.05,1.36,0.27,20.0,25.7,4.07,1.08,3.25,40.66,75.8,4.07,2.17,5.96,7.32,2.17,1.9,70.0,29.28,0.81,61.27,18.16,0.54,39.31,2.17,0.54,1.63,4.88,0.27,50.0,0.27,0.0,0.0,,,,,,,,,,,,,,,,,,0.35
baltasar-barcia-144b75,Baltasar Barcia,24.0,Uruguay,178.0,,MF,Criciúma,Série A,4,25,6.2,0,0,0.06,0.11,0.06,0.09,0.13,0.22,0.09,1.61,0.33,20.7,23.2,1.78,0.17,0.56,17.2,61.7,1.56,0.67,2.06,3.34,2.12,2.56,62.2,20.37,1.34,44.08,14.14,1.84,20.2,3.95,1.06,1.34,6.18,1.78,51.6,0.39,0.06,2.17,,,,,,,,,,,,,,,,,,0.45
werik-popo-791c78-1,Werik Popó,24.0,Brazil,190.0,Both,FW,Criciúma,Série A,1,10,10.0,0,0,0.52,0.17,0.52,0.45,0.14,0.59,0.45,2.8,0.87,31.3,12.2,1.05,0.17,0.87,13.11,82.4,0.35,0.17,0.87,5.94,0.87,0.52,30.0,15.2,0.35,28.49,12.23,5.42,17.3,0.35,0.0,1.57,2.1,1.92,50.0,0.7,0.0,1.92,,,,,,,,,,,,,,,,,,0.275
matheus-teixeira-140633,Matheus Teixeira,30.0,Brazil,188.0,Right,GK,Rio Ave,Primeira Liga,1,15,15.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,4.69,2.94,66.7,18.8,0.31,-0.28,0.0,20.94,21.8,28.1,0.94,14.0,3.1,0.31,0.13,0.56,0.4
adriano-martins-364749,Adriano Martins,28.0,Brazil,185.0,,DF,Atl Goianiense,Série A,34,2990,87.9,0,0,0.0,0.0,0.0,0.09,0.0,0.09,0.09,1.06,0.18,16.7,8.7,1.24,0.18,0.18,42.97,89.0,1.59,0.0,2.48,0.0,0.18,0.18,50.0,33.06,0.0,60.12,1.95,1.24,36.07,1.24,1.41,1.24,3.18,1.95,45.8,0.18,0.0,0.88,,,,,,,,,,,,,,,,,,0.7
ronaldo-55c0f9,Ronaldo,29.0,Brazil,193.0,,GK,Atl Goianiense,Série A,32,2879,90.0,0,1,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.34,4.38,3.01,70.9,31.0,0.31,0.21,50.0,25.27,25.2,30.1,1.85,16.5,5.0,0.38,0.31,0.34,1.0
guilherme-romao-52c9d1,Guilherme Romão,28.0,Brazil,179.0,Left,DF,Atl Goianiense,Série A,32,2766,86.4,1,3,0.03,0.1,0.03,0.06,0.09,0.15,0.06,1.17,0.42,36.1,17.4,2.47,0.16,0.91,32.54,71.6,3.94,0.59,4.13,4.13,2.21,0.98,45.5,28.18,1.33,55.87,15.68,1.95,32.28,1.04,0.98,0.85,4.1,2.15,55.5,0.16,0.0,0.75,,,,,,,,,,,,,,,,,,0.4
gabriel-baralhas-4d90d8,Gabriel Baralhas,27.0,Brazil,178.0,Right,MF,Atl Goianiense,Série A,33,2452,74.3,1,3,0.04,0.11,0.04,0.07,0.02,0.09,0.07,1.32,0.33,25.0,23.8,2.03,0.17,0.58,27.99,82.9,3.27,0.54,3.6,1.28,0.66,0.79,51.4,20.67,0.66,45.97,7.69,0.83,23.85,2.19,1.36,1.78,5.09,0.83,42.6,0.41,0.0,1.78,,,,,,,,,,,,,,,,,,1.7
luiz-fernando-192e4a,Luiz Fernando,29.0,Brazil,178.0,Right,FW-MF,Atl Goianiense,Série A,31,2591,83.6,8,0,0.28,0.0,0.28,0.2,0.05,0.24,0.2,2.29,0.76,33.3,18.4,2.43,0.07,1.01,19.7,74.2,1.67,0.87,2.71,7.99,2.74,0.87,36.2,24.0,1.95,38.0,19.31,3.27,27.27,0.87,0.63,1.29,4.59,0.83,30.8,0.35,0.03,0.94,,,,,,,,,,,,,,,,,,1.8
rhaldney-68638a,Rhaldney,27.0,Brazil,179.0,,MF,Atl Goianiense,Série A,32,2157,67.4,0,1,0.0,0.04,0.0,0.05,0.04,0.09,0.05,0.83,0.25,30.0,17.7,3.0,0.08,1.13,42.39,89.0,5.51,0.33,5.51,3.09,1.67,0.92,75.9,34.71,1.59,57.0,15.65,1.5,39.72,2.8,0.5,1.21,6.38,1.08,50.0,0.42,0.0,2.38,,,,,,,,,,,,,,,,,,1.0
shaylon-be09f3,Shaylon,28.0,Brazil,178.0,Left,FW-MF,Atl Goianiense,Série A,35,2167,61.9,2,2,0.08,0.08,0.0,0.22,0.2,0.42,0.22,2.39,0.55,23.1,21.9,5.52,0.37,2.39,41.96,85.1,4.42,1.66,6.26,4.79,1.84,0.37,28.6,31.66,1.1,61.47,21.72,2.39,41.6,2.21,0.74,1.1,4.6,0.0,0.0,0.18,0.0,0.92,,,,,,,,,,,,,,,,,,1.0
alix-vinicius-e5462c,Alix Vinicius,26.0,Brazil,186.0,,DF,Atl Goianiense,Série A,25,2042,81.7,0,0,0.0,0.0,0.0,0.13,0.02,0.14,0.13,0.84,0.1,12.5,10.8,0.94,0.1,0.31,39.15,83.5,3.13,0.31,3.03,0.1,0.42,0.21,50.0,33.93,0.21,58.47,3.03,1.04,36.65,1.04,0.94,1.36,3.86,2.19,63.6,0.52,0.0,1.57,,,,,,,,,,,,,,,,,,1.0
alejo-cruz-39261a,Alejo Cruz,25.0,Uruguay,170.0,Left,MF,Atl Goianiense,Série A,36,2156,59.9,2,2,0.08,0.08,0.04,0.07,0.15,0.22,0.1,1.38,0.25,18.2,24.0,4.63,0.21,2.84,31.56,69.6,3.59,1.46,4.8,6.3,2.88,1.09,43.3,29.76,2.46,55.19,25.55,1.59,33.19,1.54,0.88,1.0,4.01,0.83,47.6,0.17,0.0,0.63,,,,,,,,,,,,,,,,,,0.6
