player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
jan-vertonghen-945fca,Jan Vertonghen,27.0,Belgium,189.0,Left,DF,Anderlecht,Belgian Pro League,4,274,68.5,0,0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.33,0.0,0.0,11.6,0.33,0.0,0.0,65.33,93.8,1.33,0.0,1.0,0.33,0.0,0.0,,60.0,0.0,77.67,0.33,0.33,64.0,1.33,0.0,0.67,2.67,2.0,75.0,0.33,0.0,0.67,,,,,,,,,,,,,,,,,,1.0
mads-kikkenborg-5d16bc,Mads Kikkenborg,26.0,Denmark,,,GK,Anderlecht,Belgian Pro League,2,180,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
keisuke-goto-94247a,Keisuke Goto,20.0,Japan,191.0,,FW,Anderlecht,Belgian Pro League,6,154,25.7,1,0,0.58,0.0,0.47,0.55,0.16,0.71,0.55,2.56,0.76,29.6,14.0,1.61,0.0,0.95,11.39,63.8,1.04,0.57,1.42,3.89,0.28,0.19,40.0,13.2,0.57,28.39,13.58,3.7,19.27,1.23,0.19,0.95,1.14,3.13,48.5,0.19,0.0,1.61,,,,,,,,,,,,,,,,,,3.5
amando-lapage-d8e8dd,Amando Lapage,21.0,Belgium,,,DF,Anderlecht,Belgian Pro League,2,96,48.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
nunzio-engwanda-a62855,Nunzio Engwanda,17.0,Belgium,,,DF,Anderlecht,Belgian Pro League,2,63,31.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kristian-arnstad-1c56f5,Kristian Arnstad,22.0,Norway,168.0,Right,MF,Anderlecht,Belgian Pro League,1,25,25.0,0,0,0.0,0.14,0.0,0.03,0.04,0.07,0.03,0.98,0.0,0.0,21.7,1.95,0.14,0.84,42.98,77.4,2.93,0.14,3.63,4.05,1.81,0.7,26.3,43.26,1.26,68.09,19.12,1.67,41.02,1.67,0.7,0.84,6.0,0.7,27.8,0.28,0.0,1.95,,,,,,,,,,,,,,,,,,5.0
elyess-dao-3b0f63,Elyess Dao,19.0,Morocco,,,FW,Anderlecht,Belgian Pro League,2,5,2.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alexis-flips-07f2e3,Alexis Flips,25.0,France,178.0,Right,MF,Anderlecht,Belgian Pro League,1,1,1.0,0,0,0.18,0.27,0.18,0.18,0.28,0.46,0.18,2.41,0.91,37.7,24.1,4.32,0.5,2.0,31.4,66.7,3.78,2.05,5.01,7.37,1.05,0.55,28.6,41.22,2.0,60.56,23.89,2.46,36.54,2.32,1.09,1.59,7.23,0.59,27.7,0.14,0.05,1.05,,,,,,,,,,,,,,,,,,0.4
louis-patris-f3f984,Louis Patris,24.0,Belgium,187.0,Right,DF-MF,Anderlecht,Belgian Pro League,1,1,1.0,0,0,0.0,0.26,0.0,0.1,0.25,0.35,0.1,1.15,0.31,27.3,16.4,3.36,0.42,1.73,29.74,66.3,1.94,2.15,4.25,6.71,2.47,0.68,44.8,31.57,1.26,59.37,19.67,2.94,32.78,4.14,1.42,1.26,3.83,1.78,63.0,0.21,0.0,1.36,,,,,,,,,,,,,,,,,,3.0
nathan-de-cat-74a93d,Nathan De Cat,17.0,Belgium,191.0,,MF,Anderlecht,Belgian Pro League,0,0,,0,0,0.08,0.08,0.08,0.05,0.07,0.12,0.05,1.07,0.08,7.1,21.9,2.3,0.38,0.84,28.01,73.3,4.59,0.84,6.05,1.76,0.69,0.54,36.8,27.47,1.15,48.67,14.31,1.61,31.15,1.61,0.99,0.61,4.36,0.84,39.3,0.15,0.0,1.91,,,,,,,,,,,,,,,,,,17.0
marco-kana-a552bb,Marco Kana,23.0,Belgium,180.0,Right,DF-MF,Anderlecht,Belgian Pro League,0,0,,0,0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.29,0.07,25.0,22.2,0.36,0.0,0.07,56.12,92.5,2.47,0.29,2.98,0.15,0.15,0.07,50.0,39.62,0.07,70.95,1.89,0.07,43.18,0.73,0.73,1.16,3.85,1.09,62.5,0.07,0.0,0.95,,,,,,,,,,,,,,,,,,3.0
ibrahim-kanate-f1c1ec,Ibrahim Kanaté,19.0,Mali,172.0,,FW,Anderlecht,Belgian Pro League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8
timo-schlieck-6798c7,Timo Schlieck,19.0,Germany,195.0,,GK,Anderlecht,Belgian Pro League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
anas-tajaouart-64543a,Anas Tajaouart,20.0,Morocco,,,MF,Anderlecht,Belgian Pro League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
robbie-ure-776d45,Robbie Ure,21.0,Scotland,,,FW,Anderlecht,Belgian Pro League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0
timon-vanhoutte-3c7368,Timon Vanhoutte,21.0,Belgium,,,GK,Anderlecht,Belgian Pro League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
senne-lammens-f64b60,Senne Lammens,23.0,Belgium,193.0,Right,GK,Antwerp,Belgian Pro League,30,2700,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33,3.67,2.33,63.6,16.7,0.41,0.15,,31.67,60.0,43.6,1.33,17.0,5.6,0.5,0.33,0.17,25.0
zeno-van-den-bosch-e0d127,Zeno Van den Bosch,22.0,Belgium,191.0,,DF,Antwerp,Belgian Pro League,30,2699,90.0,1,0,0.03,0.0,0.0,0.03,0.02,0.05,0.03,0.42,0.21,50.0,13.0,0.9,0.03,0.28,57.62,86.6,3.88,0.31,3.71,0.17,0.38,0.07,28.6,51.8,0.31,78.23,3.01,0.94,53.95,1.59,1.32,1.84,2.94,1.28,52.1,0.28,0.0,1.21,,,,,,,,,,,,,,,,,,8.0
tjaronn-chery-da7302,Tjaronn Chery,37.0,Suriname,170.0,Left,FW-MF,Antwerp,Belgian Pro League,29,2362,81.4,11,6,0.42,0.23,0.16,0.17,0.17,0.34,0.33,2.66,1.47,55.4,24.4,3.11,0.37,1.64,30.46,75.4,3.6,1.56,5.53,5.45,1.92,0.61,51.7,33.82,1.64,47.99,21.05,2.29,34.68,0.57,0.16,0.37,3.73,0.12,27.3,0.08,0.04,0.61,,,,,,,,,,,,,,,,,,0.4
vincent-janssen-7e8841,Vincent Janssen,31.0,Netherlands,180.0,Right,FW,Antwerp,Belgian Pro League,28,2488,88.9,10,6,0.36,0.22,0.26,0.2,0.07,0.28,0.23,2.32,0.75,32.3,18.1,2.17,0.3,0.97,20.09,77.0,2.2,0.63,2.91,4.15,1.08,0.86,53.5,23.04,0.82,37.57,12.85,2.99,25.62,1.05,0.19,0.67,2.73,1.46,44.8,0.19,0.0,1.08,,,,,,,,,,,,,,,,,,5.0
gyrano-kerk-b4696e,Gyrano Kerk,29.0,Suriname,176.0,Right,FW-MF,Antwerp,Belgian Pro League,29,2327,80.2,5,4,0.19,0.15,0.11,0.17,0.12,0.29,0.17,1.59,0.79,50.0,15.3,3.02,0.42,1.22,14.83,65.7,0.95,1.38,2.97,8.63,2.86,2.65,48.5,26.01,1.59,37.35,19.71,3.81,25.48,1.59,0.26,0.9,3.71,0.64,33.3,0.32,0.0,1.75,,,,,,,,,,,,,,,,,,3.0
toby-alderweireld-ecc003,Toby Alderweireld,28.0,Belgium,187.0,Right,DF,Antwerp,Belgian Pro League,27,2425,89.8,3,2,0.11,0.07,0.07,0.09,0.01,0.1,0.09,1.15,0.36,31.3,14.4,0.86,0.14,0.29,56.29,81.5,4.23,0.36,3.66,0.57,0.36,0.07,100.0,59.02,0.22,81.68,3.8,1.43,56.51,0.65,0.65,2.01,3.66,1.79,50.0,0.22,0.0,0.72,,,,,,,,,,,,,,,,,,2.0
jelle-bataille-f55da1,Jelle Bataille,26.0,Belgium,175.0,Right,DF-MF,Antwerp,Belgian Pro League,19,1490,78.4,0,0,0.0,0.0,0.0,0.09,0.15,0.22,0.09,0.91,0.18,20.0,16.2,2.93,0.0,1.1,50.85,80.1,2.74,1.1,4.21,5.85,2.93,0.73,50.0,48.66,2.93,76.46,17.01,1.83,42.62,3.11,2.2,1.28,5.85,1.28,53.8,0.37,0.0,1.65,,,,,,,,,,,,,,,,,,2.5
mahamadou-doumbia-35b228,Mahamadou Doumbia,21.0,Mali,186.0,,MF,Antwerp,Belgian Pro League,21,1662,79.1,3,0,0.16,0.07,0.14,0.04,0.06,0.1,0.22,1.51,0.36,23.8,28.5,2.09,0.29,0.86,38.63,89.1,5.47,0.58,6.76,2.16,1.94,2.16,50.8,41.44,1.65,56.4,12.01,0.94,40.5,1.87,0.94,1.3,5.76,0.72,38.5,0.43,0.0,1.65,,,,,,,,,,,,,,,,,,9.0
jacob-ondrejka-cf9c05,Jacob Ondrejka,23.0,Sweden,174.0,Right,FW-MF,Antwerp,Belgian Pro League,22,1509,68.6,7,4,0.42,0.24,0.37,0.19,0.24,0.43,0.24,2.12,0.69,32.4,19.5,4.31,0.5,2.37,19.99,67.2,0.94,2.19,4.0,8.87,2.62,0.94,48.4,29.04,1.62,39.47,22.92,4.12,27.54,0.81,0.19,0.87,3.31,0.44,28.0,0.06,0.0,0.56,,,,,,,,,,,,,,,,,,8.0
denis-odoi-25b9c6,Denis Odoi,37.0,Ghana,178.0,Right,DF-MF,Antwerp,Belgian Pro League,18,1438,79.9,1,2,0.06,0.13,0.11,0.07,0.09,0.17,0.07,1.16,0.42,36.4,16.7,1.47,0.11,0.84,49.52,85.0,4.52,0.53,5.26,2.52,1.58,0.32,33.3,47.21,1.79,68.97,12.41,1.16,45.42,1.26,0.84,0.84,4.63,1.58,68.2,0.32,0.0,1.58,,,,,,,,,,,,,,,,,,0.2
ayrton-costa-16e719,Ayrton Costa,26.0,Argentina,179.0,Left,DF,Boca Juniors,Argentine Liga,19,1535,80.8,2,0,0.12,0.0,0.11,0.1,0.01,0.11,0.1,0.71,0.22,30.8,10.3,0.82,0.16,0.16,41.49,88.1,2.12,0.22,1.96,0.16,0.6,0.44,50.0,29.37,0.33,60.58,3.64,1.36,37.47,2.28,2.39,1.14,3.48,1.85,54.8,0.38,0.05,0.98,,,,,,,,,,,,,,,,,,3.2
kobe-corbanie-bf0b2a,Kobe Corbanie,20.0,Belgium,187.0,,DF,Antwerp,Belgian Pro League,21,1179,56.1,0,0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.17,0.17,100.0,8.8,1.38,0.0,0.17,41.19,83.5,2.6,0.52,3.29,2.42,1.21,0.69,50.0,38.25,0.87,61.62,15.4,1.73,34.79,2.42,1.38,0.87,3.63,0.35,14.3,0.17,0.0,1.38,,,,,,,,,,,,,,,,,,1.0
olivier-deman-05367a,Olivier Deman,25.0,Belgium,181.0,Left,DF-FW-MF,Antwerp,Belgian Pro League,10,891,89.1,0,0,0.0,0.0,0.0,0.05,0.08,0.13,0.05,0.61,0.2,33.3,17.0,1.92,0.2,1.11,45.96,79.4,2.83,0.81,3.84,3.84,1.11,1.52,65.2,40.81,0.81,71.41,15.66,2.02,37.27,3.74,1.01,1.21,4.55,1.52,51.7,0.4,0.0,1.31,,,,,,,,,,,,,,,,,,3.0
dennis-praet-b04309,Dennis Praet,31.0,Belgium,181.0,Right,MF,Antwerp,Belgian Pro League,16,830,51.9,0,1,0.0,0.11,0.0,0.05,0.07,0.11,0.05,0.67,0.13,20.0,21.3,2.41,0.27,0.94,33.81,77.5,4.08,0.8,4.81,2.94,0.87,0.6,52.9,29.6,1.14,56.06,13.03,1.0,30.07,2.41,2.14,1.2,4.54,1.07,69.6,0.13,0.07,1.4,,,,,,,,,,,,,,,,,,2.0
jairo-riedewald-10d5f4,Jaïro Riedewald,29.0,Netherlands,186.0,Left,DF-MF,Antwerp,Belgian Pro League,15,819,54.6,0,0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.76,0.23,30.0,16.6,0.92,0.15,0.08,37.44,84.2,2.9,0.31,4.28,0.76,0.69,0.23,37.5,33.46,0.38,56.99,5.27,1.3,33.08,2.37,1.22,1.53,3.67,1.07,42.4,0.15,0.08,0.69,,,,,,,,,,,,,,,,,,1.2
anthony-valencia-c4eda6,Anthony Valencia,22.0,Ecuador,174.0,,MF,Antwerp,Belgian Pro League,26,889,34.2,2,2,0.2,0.2,0.17,0.27,0.22,0.48,0.27,2.16,0.67,30.8,16.9,5.32,0.0,2.16,38.26,81.3,1.66,1.83,4.16,10.65,3.99,2.83,47.2,44.25,3.66,63.88,32.11,3.33,43.59,2.66,1.0,2.16,5.32,0.67,25.0,0.33,0.0,1.16,,,,,,,,,,,,,,,,,,1.0
semm-renders-717119,Semm Renders,17.0,Belgium,181.0,,DF,Antwerp,Belgian Pro League,13,556,42.8,0,1,0.0,0.16,0.0,0.0,0.02,0.02,0.0,0.0,0.0,,,0.63,0.0,0.31,37.29,78.7,1.26,0.47,2.67,4.09,1.1,0.16,33.3,33.83,1.73,60.1,11.8,0.79,31.94,2.52,0.94,1.42,3.3,0.63,36.4,0.16,0.0,0.94,,,,,,,,,,,,,,,,,,1.5
mauricio-benitez-e3f957,Mauricio Benítez,21.0,Argentina,185.0,,MF,Antwerp,Belgian Pro League,6,347,57.8,0,0,0.09,0.0,0.09,0.06,0.05,0.1,0.06,0.82,0.18,22.2,22.0,1.37,0.0,0.64,33.52,79.1,3.92,0.46,3.92,0.46,0.46,0.36,40.0,29.79,0.82,53.93,8.11,0.73,29.97,2.64,1.37,0.82,5.47,2.0,61.1,0.27,0.0,1.0,,,,,,,,,,,,,,,,,,1.2
andreas-verstraeten-02dcc2,Andreas Verstraeten,19.0,Belgium,178.0,,DF,Antwerp,Belgian Pro League,10,457,45.7,0,0,0.0,0.13,0.0,0.01,0.06,0.08,0.01,0.26,0.0,0.0,21.2,1.42,0.13,0.65,35.17,78.8,2.84,0.0,2.46,0.91,0.65,0.52,50.0,30.65,1.29,54.96,7.24,0.39,31.29,2.84,1.55,1.42,3.49,0.65,31.3,0.13,0.0,0.78,,,,,,,,,,,,,,,,,,0.8
mohamed-lamine-bayo-19018a,Mohamed Lamine Bayo,27.0,Guinea,188.0,Right,FW,Antwerp,Belgian Pro League,6,248,41.3,0,1,0.32,0.36,0.19,0.37,0.04,0.4,0.47,2.79,0.97,34.9,13.2,2.53,0.39,0.84,13.02,64.8,1.1,0.71,1.3,7.45,1.17,1.1,43.6,21.06,1.04,31.04,15.87,4.99,22.42,0.84,0.13,0.52,1.94,2.33,46.2,0.26,0.0,0.91,,,,,,,,,,,,,,,,,,2.8
mandela-keita-aa7df3,Mandela Keita,23.0,Belgium,180.0,,MF,Antwerp,Belgian Pro League,5,238,47.6,0,0,0.0,0.07,0.0,0.01,0.04,0.04,0.01,0.29,0.18,62.5,29.0,1.52,0.18,0.54,29.8,88.6,2.24,0.07,2.24,0.36,0.76,0.9,52.1,25.78,0.83,42.67,5.53,0.04,26.14,2.24,1.05,0.87,4.81,0.72,55.6,0.11,0.0,1.16,,,,,,,,,,,,,,,,,,12.0
michel-ange-balikwisha-a5ff45,Michel-Ange Balikwisha,24.0,Congo DR,178.0,Right,FW-MF,Antwerp,Belgian Pro League,5,200,40.0,0,0,0.2,0.0,0.0,0.04,0.2,0.24,0.2,0.79,0.4,50.0,20.1,3.56,0.0,1.38,25.91,76.2,1.58,0.99,2.77,3.16,0.79,0.59,33.3,23.93,0.4,44.9,13.65,2.18,24.92,2.18,0.99,1.78,3.56,0.4,33.3,0.0,0.0,1.19,,,,,,,,,,,,,,,,,,5.0
farouck-adekami-d6c79b,Farouck Adekami,19.0,Côte d'Ivoire,177.0,,MF,Antwerp,Belgian Pro League,3,129,43.0,0,0,0.26,0.26,0.26,0.14,0.18,0.32,0.14,2.98,1.69,56.5,20.8,4.8,0.39,1.3,22.18,67.3,1.69,1.56,2.46,10.76,4.93,3.5,45.8,33.07,2.72,48.63,24.51,4.28,33.07,1.17,0.26,0.65,4.02,1.04,47.1,0.65,0.0,1.82,,,,,,,,,,,,,,,,,,1.8
rosen-bozhinov-f083ef,Rosen Bozhinov,20.0,Bulgaria,193.0,,DF,Antwerp,Belgian Pro League,7,115,16.4,0,0,0.1,0.0,0.1,0.04,0.02,0.06,0.04,0.67,0.29,42.9,12.8,0.96,0.1,0.29,51.11,91.8,1.15,0.0,2.68,0.0,0.1,0.19,100.0,41.18,0.19,68.69,2.39,1.53,44.33,1.24,1.05,1.43,4.3,4.39,69.7,0.19,0.0,1.43,,,,,,,,,,,,,,,,,,2.5
jurgen-ekkelenkamp-24c2e9,Jurgen Ekkelenkamp,25.0,Netherlands,188.0,Right,MF,Antwerp,Belgian Pro League,1,66,66.0,0,0,0.13,0.09,0.13,0.13,0.06,0.2,0.13,1.2,0.49,40.7,19.8,1.65,0.27,0.76,22.73,76.8,1.83,0.31,2.63,3.83,1.65,0.49,35.5,20.19,1.29,38.92,13.24,1.96,23.58,1.92,0.53,1.29,3.7,0.94,53.8,0.09,0.0,1.38,,,,,,,,,,,,,,,,,,7.0
kadan-young-3d8277,Kadan Young,19.0,England,,,MF,Antwerp,Belgian Pro League,3,64,21.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
christopher-scott-902a91,Christopher Scott,23.0,Germany,179.0,Right,MF,Antwerp,Belgian Pro League,8,122,15.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6
victor-udoh-e221be,Victor Udoh,21.0,Nigeria,,,FW,Antwerp,Belgian Pro League,12,88,7.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
gerard-vandeplas-5741e5,Gerard Vandeplas,19.0,Belgium,,,FW,Antwerp,Belgian Pro League,5,33,6.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
milo-horemans-41e038,Milo Horemans,19.0,Belgium,,,MF,Antwerp,Belgian Pro League,1,29,29.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
milan-smits-dede1e,Milan Smits,21.0,Belgium,,,MF,Antwerp,Belgian Pro League,3,29,9.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
orseer-achihi-47ec6e,Orseer Achihi,19.0,Nigeria,,,FW,Antwerp,Belgian Pro League,1,28,28.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
youssef-hamdaoui-6509a6,Youssef Hamdaoui,17.0,Belgium,,,FW,Antwerp,Belgian Pro League,1,12,12.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
alhassan-yusuf-b78cff,Alhassan Yusuf,25.0,Nigeria,175.0,,MF,Antwerp,Belgian Pro League,1,7,7.0,0,0,0.06,0.03,0.06,0.06,0.07,0.14,0.06,0.77,0.18,24.0,20.9,2.45,0.15,1.01,49.91,87.7,4.82,0.74,6.35,2.33,1.99,0.95,57.4,38.37,1.23,66.69,13.62,1.38,45.49,2.27,1.35,1.07,6.38,0.83,46.6,0.15,0.0,1.63,,,,,,,,,,,,,,,,,,3.0
gabriel-david-a8e856,Gabriel David,18.0,Nigeria,,,FW,Antwerp,Belgian Pro League,1,6,6.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alexandre-stanic-ac2fd7,Alexandre Stanic,20.0,Belgium,,,FW,Antwerp,Belgian Pro League,1,1,1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
jean-butez-b3f697,Jean Butez,30.0,France,188.0,Right,GK,Antwerp,Belgian Pro League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.86,3.55,2.7,78.6,35.5,0.25,0.12,0.0,37.67,28.3,31.0,2.57,17.6,11.4,0.44,0.32,0.22,3.5
niels-devalckeneer-45c19d,Niels Devalckeneer,21.0,Belgium,,,GK,Antwerp,Belgian Pro League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
laurit-krasniqi-0f3731,Laurit Krasniqi,24.0,Kosovo,,,DF,Antwerp,Belgian Pro League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
lowie-pisele-bba973,Lowie Piselé,16.0,Belgium,,,GK,Antwerp,Belgian Pro League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mathias-delorge-bf82a4,Mathias Delorge,21.0,Belgium,189.0,Left,MF,Gent,Belgian Pro League,28,2388,85.3,1,3,0.04,0.11,0.0,0.03,0.05,0.08,0.03,0.81,0.2,25.0,26.3,3.27,0.16,1.21,51.57,81.9,5.33,0.97,6.3,2.51,1.17,0.44,47.8,44.7,1.45,72.34,15.8,0.81,48.86,1.94,0.81,1.05,6.18,0.69,41.5,0.08,0.0,0.81,,,,,,,,,,,,,,,,,,9.0
tsuyoshi-watanabe-658fe2,Tsuyoshi Watanabe,28.0,Japan,184.0,,DF,Gent,Belgian Pro League,27,2422,89.7,2,2,0.07,0.07,0.07,0.09,0.05,0.14,0.09,1.18,0.29,24.2,11.1,1.25,0.04,0.39,56.68,89.6,3.8,0.22,4.3,0.14,0.75,0.32,69.2,49.01,0.61,75.49,3.83,1.83,50.52,1.15,0.97,1.22,4.77,3.15,64.7,0.0,0.0,0.54,,,,,,,,,,,,,,,,,,10.0
davy-roef-786bec,Davy Roef,31.0,Belgium,187.0,Right,GK,Gent,Belgian Pro League,26,2340,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.23,4.94,3.77,75.8,38.7,0.3,0.27,0.0,28.9,25.4,29.7,0.61,12.5,4.1,0.39,0.35,0.26,2.5
archie-brown-30b316,Archie Brown,23.0,England,190.0,Left,DF-MF,Gent,Belgian Pro League,27,2283,84.6,1,3,0.04,0.12,0.0,0.02,0.04,0.06,0.02,0.4,0.0,0.0,15.6,1.4,0.0,0.8,37.0,79.1,2.4,0.8,3.2,5.0,2.4,0.6,33.3,29.8,2.0,55.4,16.2,1.2,32.8,1.2,0.4,1.4,2.4,0.6,25.0,0.0,0.0,0.6,,,,,,,,,,,,,,,,,,10.0
jordan-torunarigha-1d0847,Jordan Torunarigha,28.0,Germany,189.0,Left,DF,Gent,Belgian Pro League,23,1853,80.6,0,1,0.0,0.05,0.0,0.01,0.03,0.05,0.01,0.2,0.07,33.3,9.3,1.3,0.07,0.55,48.82,85.1,4.23,0.48,5.39,0.34,1.3,0.2,60.0,44.59,0.61,70.61,3.28,0.89,42.54,1.71,1.5,1.3,4.85,2.73,67.8,0.2,0.0,0.75,,,,,,,,,,,,,,,,,,4.0
atsuki-ito-23f5f4,Atsuki Ito,27.0,Japan,182.0,Right,MF,Gent,Belgian Pro League,25,1909,76.4,2,1,0.09,0.05,0.16,0.17,0.09,0.26,0.17,1.64,0.55,33.3,18.8,2.18,0.19,0.83,32.92,81.6,3.47,0.93,4.88,3.56,1.12,0.64,55.6,30.16,1.25,51.63,13.25,2.18,33.79,2.31,0.83,1.51,4.07,0.87,45.8,0.13,0.0,1.12,,,,,,,,,,,,,,,,,,4.0
omri-gandelman-968bf6,Omri Gandelman,25.0,Israel,188.0,Right,MF,Gent,Belgian Pro League,24,1517,63.2,4,3,0.24,0.18,0.37,0.37,0.09,0.46,0.37,1.64,0.61,37.1,10.8,1.4,0.37,0.89,18.13,71.5,1.73,0.33,2.71,3.88,0.47,0.23,33.3,16.17,0.33,34.77,10.84,3.5,20.89,1.07,0.42,0.89,3.69,2.8,47.2,0.09,0.0,1.31,,,,,,,,,,,,,,,,,,5.0
franck-surdez-293d2f,Franck Surdez,23.0,Switzerland,188.0,,FW,Gent,Belgian Pro League,23,1220,53.0,2,5,0.15,0.37,0.38,0.41,0.04,0.45,0.41,1.88,0.75,40.0,15.4,2.38,0.0,0.75,28.66,70.7,1.75,1.13,3.25,11.64,2.75,0.75,27.3,34.3,1.88,55.83,26.54,3.0,37.18,2.38,0.5,1.75,4.51,0.63,33.3,0.25,0.0,1.88,,,,,,,,,,,,,,,,,,1.5
hugo-gambor-a3963f,Hugo Gambor,22.0,Central African Republic,186.0,Right,DF,Gent,Belgian Pro League,18,1219,67.7,1,0,0.07,0.0,0.14,0.11,0.01,0.13,0.11,0.29,0.14,50.0,13.4,0.86,0.0,0.29,52.8,77.8,4.58,0.86,6.01,2.15,1.14,0.72,38.5,51.51,1.14,79.41,12.45,0.14,48.79,3.15,1.14,0.86,5.15,1.72,42.9,0.43,0.0,1.14,,,,,,,,,,,,,,,,,,0.8
andri-gujohnsen-9ab3ba,Andri Guðjohnsen,23.0,Iceland,188.0,,FW,Gent,Belgian Pro League,26,1257,48.3,4,1,0.29,0.07,0.34,0.31,0.07,0.38,0.31,1.95,0.69,35.3,10.7,1.89,0.0,0.86,14.26,65.4,1.49,0.52,2.23,5.21,0.57,0.34,33.3,16.33,0.46,30.82,12.95,4.24,21.83,0.34,0.06,0.52,3.15,4.18,48.7,0.06,0.0,0.92,,,,,,,,,,,,,,,,,,2.0
stefan-mitrovic-3dc258,Stefan Mitrović,35.0,Serbia,189.0,Both,DF,Gent,Belgian Pro League,17,1252,73.6,0,0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.14,0.0,0.0,5.6,0.98,0.28,0.14,53.78,88.9,3.79,0.28,4.77,0.0,0.42,0.28,100.0,43.95,0.28,67.82,2.11,0.7,46.61,1.26,0.84,1.26,3.93,1.97,50.0,0.28,0.0,0.84,,,,,,,,,,,,,,,,,,1.0
